"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Validates successful company creation and correct field persistence (E2E test).","11542","testAddCompanyEndToEndTest","suite name","Sun Jun 29 17:24:50 GMT 2025","passed","Sun Jun 29 17:25:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Verify default filter state was applied once reset","5789","testResetAppliedFilter","suite name","Sun Jun 29 17:31:18 GMT 2025","passed","Sun Jun 29 17:31:24 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testResetAppliedFilter"
"The visibility of elements in the 'Acquirers List' control panel","6234","testVisibilityAcquirersListControlTab","suite name","Sun Jun 29 17:23:43 GMT 2025","passed","Sun Jun 29 17:23:49 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"'Reset' button clears selected filter values and resets them to default.","9577","testResetFilter","suite name","Sun Jun 29 17:21:12 GMT 2025","passed","Sun Jun 29 17:21:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Error message when trying to create a company with invalid length and special characters.","3666","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun Jun 29 17:25:32 GMT 2025","passed","Sun Jun 29 17:25:36 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that users can be sorted alphabetically","4011","testCheckSortingListOfUsersAlphabetically","suite name","Sun Jun 29 17:25:34 GMT 2025","passed","Sun Jun 29 17:25:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","4579","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Sun Jun 29 17:26:05 GMT 2025","passed","Sun Jun 29 17:26:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2083","testResetCardType","suite name","Sun Jun 29 17:33:29 GMT 2025","passed","Sun Jun 29 17:33:31 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify that if company is selected all it's business units are presented in the list","24095","testCompaniesBusinessUnitsPresence","suite name","Sun Jun 29 17:20:14 GMT 2025","passed","Sun Jun 29 17:20:38 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCompaniesBusinessUnitsPresence"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","8169","testToggleStatusRadioButtonsCorrectly","suite name","Sun Jun 29 17:26:03 GMT 2025","passed","Sun Jun 29 17:26:11 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Adding a user with an existing email address results in an error message.","38992","testAddUserWithExistingEmail","suite name","Sun Jun 29 17:24:34 GMT 2025","failed","Sun Jun 29 17:25:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUserWithExistingEmail"
"Edit Acquirer and Verify Updated Data in the Table","13636","testEditAcquirerVerifyUpdatedData","suite name","Sun Jun 29 17:22:51 GMT 2025","passed","Sun Jun 29 17:23:04 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testEditAcquirerVerifyUpdatedData"
"Check if the user can change the password through the profile settings in the user menu","10462","testChangePassword","suite name","Sun Jun 29 17:22:22 GMT 2025","passed","Sun Jun 29 17:22:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify, that 'Reset filter' clean 'Business Unit' input field","5662","testResetBusinessUnit","suite name","Sun Jun 29 17:33:08 GMT 2025","passed","Sun Jun 29 17:33:14 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Create new company admin user under admin","5773","testCreateCompanyAdminUser","suite name","Sun Jun 29 17:26:00 GMT 2025","passed","Sun Jun 29 17:26:06 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify that company can be deleted","8478","testDeleteCompany","suite name","Sun Jun 29 17:31:47 GMT 2025","passed","Sun Jun 29 17:31:56 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verify default state of the 'Add Acquirer' dialog","7298","testDefaultStateOfAddAcquirerDialog","suite name","Sun Jun 29 17:25:31 GMT 2025","passed","Sun Jun 29 17:25:39 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDefaultStateOfAddAcquirerDialog"
"Filtering transactions by Currency","10845","testFilterTransactionsByCurrency","suite name","Sun Jun 29 17:31:36 GMT 2025","passed","Sun Jun 29 17:31:47 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","9612","testAddCompanyAnalyst","suite name","Sun Jun 29 17:23:05 GMT 2025","passed","Sun Jun 29 17:23:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Log out via button in the user menu","936","testLogOutViaButtonInUserMenu","suite name","Sun Jun 29 17:20:55 GMT 2025","passed","Sun Jun 29 17:20:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","8823","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Sun Jun 29 17:19:50 GMT 2025","passed","Sun Jun 29 17:19:59 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","4975","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Sun Jun 29 17:26:40 GMT 2025","passed","Sun Jun 29 17:26:45 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"'Creation Date' column sorts ascending by default and descending on click.","0","testSortByCreationDate","suite name","Sun Jun 29 17:18:36 GMT 2025","unknown","Sun Jun 29 17:18:36 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByCreationDate"
"Choose amount popup functionality","8000","testChooseAmountPopUp","suite name","Sun Jun 29 17:29:46 GMT 2025","passed","Sun Jun 29 17:29:54 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Edit company info and save","10468","testEditCompanyInfoAndSave","suite name","Sun Jun 29 17:22:24 GMT 2025","passed","Sun Jun 29 17:22:34 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Verify that re-selecting an already selected status keeps the selection unchanged.","12186","testRetainStatusWhenReSelectingSameOption","suite name","Sun Jun 29 17:21:30 GMT 2025","passed","Sun Jun 29 17:21:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Verify that users can be sorted in reverse alphabetical order","4423","testCheckSortingListOfUsersReverse","suite name","Sun Jun 29 17:25:45 GMT 2025","passed","Sun Jun 29 17:25:49 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","13927","testVerifyAcquirerStatus","suite name","Sun Jun 29 17:23:00 GMT 2025","passed","Sun Jun 29 17:23:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Error is displayed when trying to create a company with special characters in the name.","3995","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Sun Jun 29 17:25:54 GMT 2025","passed","Sun Jun 29 17:25:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Sun Jun 29 17:18:36 GMT 2025","unknown","Sun Jun 29 17:18:36 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that company cannot be deleted if there are associated business units","7600","testCannotDeleteCompanyWithAssociatedBusinessUnit","suite name","Sun Jun 29 17:31:02 GMT 2025","passed","Sun Jun 29 17:31:10 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testCannotDeleteCompanyWithAssociatedBusinessUnit"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","2003","testResetCardType","suite name","Sun Jun 29 17:33:21 GMT 2025","passed","Sun Jun 29 17:33:23 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","6512","testOpenStatusDropdown","suite name","Sun Jun 29 17:20:40 GMT 2025","passed","Sun Jun 29 17:20:46 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"'Reset' button clears selected filter values and resets them to default.","9267","testResetFilter","suite name","Sun Jun 29 17:20:55 GMT 2025","passed","Sun Jun 29 17:21:04 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","11550","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Sun Jun 29 17:22:05 GMT 2025","passed","Sun Jun 29 17:22:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Check that click on Logo return user to the dashboard page from other pages","1681","testClickLogoReturnToDashboardPage","suite name","Sun Jun 29 17:20:13 GMT 2025","passed","Sun Jun 29 17:20:15 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","10828","testRetainCurrencyWhenReSelectingSameOption","suite name","Sun Jun 29 17:21:29 GMT 2025","passed","Sun Jun 29 17:21:40 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1421","testPasswordLengthRestrictionsOnChange","suite name","Sun Jun 29 17:21:31 GMT 2025","passed","Sun Jun 29 17:21:32 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Error message is displayed when start date is after end date.","1174","testErrorMessageForReversedDateRange","suite name","Sun Jun 29 17:26:42 GMT 2025","passed","Sun Jun 29 17:26:43 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Deactivate and activate user under company admin","18992","testDeactivateAndActivateCompanyUser","suite name","Sun Jun 29 17:26:54 GMT 2025","passed","Sun Jun 29 17:27:13 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyUser"
"Validates successful business unit addition to company (E2E test).","8379","testAddBusinessUnitEndToEndTest","suite name","Sun Jun 29 17:28:13 GMT 2025","passed","Sun Jun 29 17:28:22 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"'Reset filter' clears selected options to default","5323","testResetFilter","suite name","Sun Jun 29 17:26:59 GMT 2025","passed","Sun Jun 29 17:27:04 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testResetFilter"
"Verify system admin can be deleted","11534","testDeleteSystemAdmin","suite name","Sun Jun 29 17:30:25 GMT 2025","passed","Sun Jun 29 17:30:37 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"'Amount' column sorts ascending on first click and descending on second click.","19597","testSortByAmount","suite name","Sun Jun 29 17:32:20 GMT 2025","passed","Sun Jun 29 17:32:39 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testSortByAmount"
"Closes the transaction details dialog using both the button and the icon.","12299","testCloseTransactionDetailsDialog","suite name","Sun Jun 29 17:30:01 GMT 2025","passed","Sun Jun 29 17:30:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCloseTransactionDetailsDialog"
"Edit user under company admin","14053","testEditCompanyUser","suite name","Sun Jun 29 17:27:46 GMT 2025","passed","Sun Jun 29 17:28:00 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Error message when trying to create a company with invalid length and special characters.","3976","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Sun Jun 29 17:25:43 GMT 2025","passed","Sun Jun 29 17:25:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Log out via button in the Header","420","testLogOutViaButtonInHeader","suite name","Sun Jun 29 17:20:47 GMT 2025","passed","Sun Jun 29 17:20:48 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Download files: PDF, Excel, CSV","10100","testDownloadFiles","suite name","Sun Jun 29 17:30:55 GMT 2025","passed","Sun Jun 29 17:31:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Check the hiding of parameters by pressing the chevron in Card details section","20262","testCheckTheHidingOfParameters","suite name","Sun Jun 29 17:29:01 GMT 2025","passed","Sun Jun 29 17:29:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTheHidingOfParameters"
"Verifying that we can switch the page when we click next button","8496","testPaginationNextButton","suite name","Sun Jun 29 17:32:04 GMT 2025","passed","Sun Jun 29 17:32:12 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Check that after click on transactions in column NPGW reference user see transaction details","9771","testCheckTransactionDetails","suite name","Sun Jun 29 17:29:29 GMT 2025","passed","Sun Jun 29 17:29:39 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckTransactionDetails"
"Filtering transactions by Currency","12007","testFilterTransactionsByCurrency","suite name","Sun Jun 29 17:30:59 GMT 2025","passed","Sun Jun 29 17:31:11 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByCurrency"
"'Filename' column header sorts entries in alphabetical and reverse order","0","testSortingByFilename","suite name","Sun Jun 29 17:18:36 GMT 2025","unknown","Sun Jun 29 17:18:36 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testSortingByFilename"
"Verify Acquirers table contains correct column headers","6315","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Sun Jun 29 17:19:35 GMT 2025","passed","Sun Jun 29 17:19:42 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1081","testNavigateToTransactionsPage","suite name","Sun Jun 29 17:32:10 GMT 2025","passed","Sun Jun 29 17:32:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Check if the user can change the password through the profile settings in the user menu","9829","testChangePassword","suite name","Sun Jun 29 17:21:49 GMT 2025","passed","Sun Jun 29 17:21:58 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Error message is displayed when start date is after end date.","2094","testErrorMessageForReversedDateRange","suite name","Sun Jun 29 17:32:00 GMT 2025","passed","Sun Jun 29 17:32:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","16455","testEditUser","suite name","Sun Jun 29 17:28:08 GMT 2025","passed","Sun Jun 29 17:28:24 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify Minimum and Maximum Password Length Restrictions (negative)","1341","testPasswordLengthRestrictionsOnChange","suite name","Sun Jun 29 17:21:22 GMT 2025","passed","Sun Jun 29 17:21:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Compare number of transactions with selected statuses in the table before and after filter","11254","testFilterByStatus","suite name","Sun Jun 29 17:28:49 GMT 2025","passed","Sun Jun 29 17:29:00 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByStatus"
"Verify that business unit can be deleted","9391","testDeleteBusinessUnit","suite name","Sun Jun 29 17:24:12 GMT 2025","passed","Sun Jun 29 17:24:21 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testDeleteBusinessUnit"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","6508","testResetFilter","suite name","Sun Jun 29 17:28:41 GMT 2025","passed","Sun Jun 29 17:28:48 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetFilter"
"Verify, that 'Reset filter' button change 'Amount' to default value ( AMOUNT)","3136","testResetAmount","suite name","Sun Jun 29 17:32:49 GMT 2025","passed","Sun Jun 29 17:32:52 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
