"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Displaying the number of rows on the screen when selecting Selector Rows.","0","testCountSelectorRows","suite name","Tue May 20 22:08:59 GMT 2025","skipped","Tue May 20 22:08:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","0","testVerifyAcquirerStatus","suite name","Tue May 20 22:08:55 GMT 2025","skipped","Tue May 20 22:08:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"Add users with roles [SUPER, ADMIN, USER] as super admin","9046","testAddUser","suite name","Tue May 20 22:06:54 GMT 2025","passed","Tue May 20 22:07:03 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Verify that the color theme matching with the default browser theme","2","testDefaultThemeMatching","suite name","Tue May 20 22:08:19 GMT 2025","passed","Tue May 20 22:08:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDefaultThemeMatching"
"The presence of the dropdown options export table data to  file","0","testPresenceOfDownloadFilesOptions","suite name","Tue May 20 22:08:59 GMT 2025","skipped","Tue May 20 22:08:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Validates successful business unit addition to company (E2E test).","10297","testAddBusinessUnitEndToEndTest","suite name","Tue May 20 22:06:26 GMT 2025","passed","Tue May 20 22:06:36 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddBusinessUnitEndToEndTest"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Tue May 20 22:08:59 GMT 2025","skipped","Tue May 20 22:08:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Edit user under company admin","0","testEditCompanyUser","suite name","Tue May 20 22:08:59 GMT 2025","skipped","Tue May 20 22:08:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditCompanyUser"
"Verify content of 'Generation Parameters dialog'","0","testContentOfGenerationParametersDalog","suite name","Tue May 20 22:08:56 GMT 2025","skipped","Tue May 20 22:08:56 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"Verify that a new business unit wasn't added once click 'Close' button","14345","testCloseButtonAndDiscardChanges","suite name","Tue May 20 22:06:40 GMT 2025","passed","Tue May 20 22:06:54 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","0","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue May 20 22:08:56 GMT 2025","skipped","Tue May 20 22:08:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check if the user can change the password through the profile settings in the user menu","8996","testChangePassword","suite name","Tue May 20 22:06:58 GMT 2025","passed","Tue May 20 22:07:07 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verifying that we can switch the page when we click next button","0","testPaginationNextButton","suite name","Tue May 20 22:08:59 GMT 2025","skipped","Tue May 20 22:08:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Status filter correctly displays users with 'Active' or 'Inactive' status","0","testStatusFilterDisplaysCorrectUsers","suite name","Tue May 20 22:08:59 GMT 2025","skipped","Tue May 20 22:08:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"Verify that 'Company name' field is prefilled and impossible to change","11029","testCompanyNameFieldDefaultState","suite name","Tue May 20 22:06:58 GMT 2025","passed","Tue May 20 22:07:09 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 20 22:08:57 GMT 2025","skipped","Tue May 20 22:08:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that user can see selector Status Options","0","testTheVisibilityOfTheStatusSelectorOptions","suite name","Tue May 20 22:08:59 GMT 2025","skipped","Tue May 20 22:08:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"All key chart elements are correctly displayed","0","testVisibleChartElementsAreDisplayedCorrectly","suite name","Tue May 20 22:08:55 GMT 2025","skipped","Tue May 20 22:08:55 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Selecting the 'Select acquirer' field opens a dropdown with Acquirers list.","0","testSelectAcquirerDropdownFunctionality","suite name","Tue May 20 22:08:55 GMT 2025","skipped","Tue May 20 22:08:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectAcquirerDropdownFunctionality"
"Reset Amount Values","0","testResetAmountValues","suite name","Tue May 20 22:08:59 GMT 2025","skipped","Tue May 20 22:08:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmountValues"
"Unauthenticated users are automatically redirected to the 'Login page'","1128","testUnauthenticatedUserRedirectionToLoginPage","suite name","Tue May 20 22:06:39 GMT 2025","passed","Tue May 20 22:06:40 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Displaying selected currency","0","testFilterDisplaysSelectedCurrency","suite name","Tue May 20 22:08:59 GMT 2025","skipped","Tue May 20 22:08:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","0","testResetCurrency","suite name","Tue May 20 22:08:59 GMT 2025","skipped","Tue May 20 22:08:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","testEditUser","suite name","Tue May 20 22:08:59 GMT 2025","skipped","Tue May 20 22:08:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","0","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Tue May 20 22:08:55 GMT 2025","skipped","Tue May 20 22:08:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify 'Add business unit' button activation once some company is selected","13111","testVerifyAvailabilityOfBusinessUnitButton","suite name","Tue May 20 22:07:35 GMT 2025","passed","Tue May 20 22:07:48 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Filtering transactions by Currency","1","testFilterTransactionsByCurrency","suite name","Tue May 20 22:08:59 GMT 2025","skipped","Tue May 20 22:08:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Filtering transactions by Amount","0","testFilterTransactionsByAmount","suite name","Tue May 20 22:08:59 GMT 2025","skipped","Tue May 20 22:08:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify that company name is pre-filled correctly and read-only","0","testVerifyFieldCompanyNamePreFilledAndReadOnly","suite name","Tue May 20 22:06:08 GMT 2025","unknown","Tue May 20 22:06:08 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyFieldCompanyNamePreFilledAndReadOnly"
"Verify that selecting a 'Rows Per Page' option displays the correct number of rows in the table.","0","testRowsPerPageSelectionDisplaysCorrectNumberOfRows","suite name","Tue May 20 22:08:55 GMT 2025","skipped","Tue May 20 22:08:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRowsPerPageSelectionDisplaysCorrectNumberOfRows"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","12486","testAddCompanyAnalyst","suite name","Tue May 20 22:06:26 GMT 2025","passed","Tue May 20 22:06:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","0","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","suite name","Tue May 20 22:08:56 GMT 2025","skipped","Tue May 20 22:08:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"'Create' button is disabled when required fields are not filled.","0","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Tue May 20 22:08:56 GMT 2025","skipped","Tue May 20 22:08:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Check/Uncheck Visible columns in the Settings and verify table column headers","0","testCheckUncheckOneVisibleColumn","suite name","Tue May 20 22:08:59 GMT 2025","skipped","Tue May 20 22:08:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","0","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Tue May 20 22:08:57 GMT 2025","skipped","Tue May 20 22:08:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","5842","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Tue May 20 22:08:48 GMT 2025","broken","Tue May 20 22:08:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Error message when trying to create a company with invalid length and special characters.","0","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Tue May 20 22:08:56 GMT 2025","skipped","Tue May 20 22:08:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Add users with roles [SUPER, ADMIN, USER] as super admin","8379","testAddUser","suite name","Tue May 20 22:06:42 GMT 2025","passed","Tue May 20 22:06:50 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","0","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Tue May 20 22:08:56 GMT 2025","skipped","Tue May 20 22:08:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Check if the user can change the password through the profile settings in the user menu","8965","testChangePassword","suite name","Tue May 20 22:07:24 GMT 2025","passed","Tue May 20 22:07:33 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","1","testNavigateToSystemAdministrationPage","suite name","Tue May 20 22:08:59 GMT 2025","skipped","Tue May 20 22:08:59 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Check password policy validation error messages when changing password in user menu","7089","testChangePasswordValidationMessages","suite name","Tue May 20 22:07:36 GMT 2025","passed","Tue May 20 22:07:43 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePasswordValidationMessages"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1","testNavigateToTransactionsPage","suite name","Tue May 20 22:08:59 GMT 2025","skipped","Tue May 20 22:08:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Add a new business unit with 'Add business unit' button","0","testAddNewMerchants","suite name","Tue May 20 22:06:08 GMT 2025","unknown","Tue May 20 22:06:08 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Error message when trying to create a company with invalid length and special characters.","0","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Tue May 20 22:08:56 GMT 2025","skipped","Tue May 20 22:08:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","1","testOpenStatusDropdown","suite name","Tue May 20 22:08:55 GMT 2025","skipped","Tue May 20 22:08:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"Verify that the placeholder text for each field is correct.","0","testVerifyPlaceholders","suite name","Tue May 20 22:08:56 GMT 2025","skipped","Tue May 20 22:08:56 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Filtering transactions by Currency","0","testFilterTransactionsByCurrency","suite name","Tue May 20 22:08:59 GMT 2025","skipped","Tue May 20 22:08:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","0","testNavigateToReportsPage","suite name","Tue May 20 22:08:56 GMT 2025","skipped","Tue May 20 22:08:56 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Verify that 'Create' button is disabled when Acquirer name is empty.","0","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Tue May 20 22:08:57 GMT 2025","skipped","Tue May 20 22:08:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Verify default filter state was applied once reset","11926","testResetAppliedFilter","suite name","Tue May 20 22:07:14 GMT 2025","passed","Tue May 20 22:07:25 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testResetAppliedFilter"
"Check that selecting a company populates the 'Business units list', and when no company is selected, the list is empty with 'No items.'","0","testBusinessUnitsListUpdatesOnCompanySelection","suite name","Tue May 20 22:06:08 GMT 2025","unknown","Tue May 20 22:06:08 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testBusinessUnitsListUpdatesOnCompanySelection"
"The visibility of elements in the 'Acquirers List' control panel","0","testVisibilityAcquirersListControlTab","suite name","Tue May 20 22:08:55 GMT 2025","skipped","Tue May 20 22:08:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7706","testRetainCurrencyWhenReSelectingSameOption","suite name","Tue May 20 22:08:00 GMT 2025","passed","Tue May 20 22:08:08 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","0","testToggleStatusRadioButtonsCorrectly","suite name","Tue May 20 22:08:57 GMT 2025","skipped","Tue May 20 22:08:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Error message is displayed when start date is after end date.","0","testErrorMessageForReversedDateRange","suite name","Tue May 20 22:08:55 GMT 2025","skipped","Tue May 20 22:08:55 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testErrorMessageForReversedDateRange"
"Check if the user can change the password through the profile settings in the user menu","8760","testChangePassword","suite name","Tue May 20 22:07:11 GMT 2025","passed","Tue May 20 22:07:19 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify full lists of column headers in table and visible columns from Settings","5812","testCheckUncheckAllVisibleColumns","suite name","Tue May 20 22:08:53 GMT 2025","passed","Tue May 20 22:08:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","0","testVerifyAcquirerStatus","suite name","Tue May 20 22:08:55 GMT 2025","skipped","Tue May 20 22:08:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3435","testRememberMeUncheckedDontSaveUserEmail","suite name","Tue May 20 22:06:28 GMT 2025","passed","Tue May 20 22:06:31 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Create company analyst","31622","testCreateCompanyAnalystAndDeactivate","suite name","Tue May 20 22:07:41 GMT 2025","passed","Tue May 20 22:08:12 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAnalystAndDeactivate"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","1","testCheckboxesOfGenerationParameters","suite name","Tue May 20 22:08:56 GMT 2025","skipped","Tue May 20 22:08:56 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"Verify that the user can switch to the dark theme","2246","testDarkColorThemeSwitch","suite name","Tue May 20 22:08:14 GMT 2025","passed","Tue May 20 22:08:16 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verify Acquirers table contains correct column headers","1","testDisplayCorrectColumnHeadersInAcquirersTable","suite name","Tue May 20 22:08:55 GMT 2025","skipped","Tue May 20 22:08:55 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplayCorrectColumnHeadersInAcquirersTable"
"Download files: PDF, Excel, CVS","0","testDownloadFiles","suite name","Tue May 20 22:08:59 GMT 2025","skipped","Tue May 20 22:08:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify validation messages when creating Acquirer with invalid input.","0","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Tue May 20 22:08:57 GMT 2025","skipped","Tue May 20 22:08:57 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
