"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify the error message when attempting to create a Fraud Control with the existing name","7527","testErrorMessageForExistedName","suite name","Mon Jul 14 14:01:15 GMT 2025","passed","Mon Jul 14 14:01:23 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testErrorMessageForExistedName"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5151","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jul 14 14:02:58 GMT 2025","passed","Mon Jul 14 14:03:03 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify, that 'Reset filter' button change 'Card Type' to default value ( ALL)","3735","testResetCardType","suite name","Mon Jul 14 13:51:34 GMT 2025","passed","Mon Jul 14 13:51:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
"Verify, that 'Reset filter' clean 'Business Unit' input field","4943","testResetBusinessUnit","suite name","Mon Jul 14 13:51:24 GMT 2025","passed","Mon Jul 14 13:51:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetBusinessUnit"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2616","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Mon Jul 14 14:03:09 GMT 2025","passed","Mon Jul 14 14:03:12 GMT 2025","xyz.npgw.test.run.AddEditCompanyTest","test name","xyz.npgw.test.run.AddEditCompanyTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify Selecting 'Rows Per Page' Option Updates the Field Value.","10154","testSelectingRowsPerPageOptionUpdatesFieldValue","suite name","Mon Jul 14 13:53:41 GMT 2025","passed","Mon Jul 14 13:53:52 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testSelectingRowsPerPageOptionUpdatesFieldValue"
"Verify Minimum and Maximum Password Length Restrictions (negative)","2443","testPasswordLengthRestrictionsOnChange","suite name","Mon Jul 14 14:00:05 GMT 2025","passed","Mon Jul 14 14:00:08 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testPasswordLengthRestrictionsOnChange"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","15293","testEditUser","suite name","Mon Jul 14 13:58:27 GMT 2025","passed","Mon Jul 14 13:58:43 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"The company info block can be hidden and shown via settings.","5026","testToggleCompanyInfoVisibilityViaSettings","suite name","Mon Jul 14 14:01:45 GMT 2025","passed","Mon Jul 14 14:01:51 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testToggleCompanyInfoVisibilityViaSettings"
"The visibility of elements in the 'Acquirers List' control panel","3461","testVisibilityAcquirersListControlTab","suite name","Mon Jul 14 13:54:31 GMT 2025","passed","Mon Jul 14 13:54:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Download files: PDF, Excel, CSV","12191","testDownloadFiles","suite name","Mon Jul 14 13:49:31 GMT 2025","passed","Mon Jul 14 13:49:43 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Correct transaction summary is displayed on Dashboard page","7386","testTransactionSummary","suite name","Mon Jul 14 13:55:45 GMT 2025","passed","Mon Jul 14 13:55:53 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummary"
"Check possibility to select an appropriate acquirer to merchant","8247","testSelectAcquirer","suite name","Mon Jul 14 14:00:17 GMT 2025","passed","Mon Jul 14 14:00:26 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testSelectAcquirer"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3502","testVisibilityHeaderAndAcquirersList","suite name","Mon Jul 14 13:54:40 GMT 2025","passed","Mon Jul 14 13:54:44 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Refund button is visible only for transactions with status 'SUCCESS'","9719","testRefundButtonVisibility","suite name","Mon Jul 14 13:54:14 GMT 2025","passed","Mon Jul 14 13:54:23 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundButtonVisibility"
"Verifying that we can switch the page when we click next button","8197","testPaginationNextButton","suite name","Mon Jul 14 13:54:00 GMT 2025","passed","Mon Jul 14 13:54:08 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","2849","testResetCurrency","suite name","Mon Jul 14 13:52:22 GMT 2025","passed","Mon Jul 14 13:52:25 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"All refundable transactions display correct refund dialog text and pre-filled refund amount.","25768","testRefundDialogDisplaysCorrectTextAndAmount","suite name","Mon Jul 14 13:54:29 GMT 2025","passed","Mon Jul 14 13:54:55 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testRefundDialogDisplaysCorrectTextAndAmount"
"Correct merchant ID is sent to the server","2399","testCheckMerchantId","suite name","Mon Jul 14 13:55:11 GMT 2025","passed","Mon Jul 14 13:55:13 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Check that the 'Pending' occurs at most once in the Payment lifecycle section","24053","testPendingOccursAtMostOnceInLifecycle","suite name","Mon Jul 14 14:02:09 GMT 2025","passed","Mon Jul 14 14:02:33 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testPendingOccursAtMostOnceInLifecycle"
"'Reset' button clears selected filter values and resets them to default.","5803","testResetFilter","suite name","Mon Jul 14 13:52:21 GMT 2025","passed","Mon Jul 14 13:52:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testResetFilter"
"Verify the status is sent to the server","7476","testStatusRequestServer","suite name","Mon Jul 14 13:53:58 GMT 2025","passed","Mon Jul 14 13:54:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testStatusRequestServer"
"Check if the user can change the password through the profile settings in the user menu","6020","testChangePassword","suite name","Mon Jul 14 14:00:38 GMT 2025","passed","Mon Jul 14 14:00:44 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testChangePassword"
"Verify that transactions are present in the table when a currency filter is applied on the last page","9432","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage","suite name","Mon Jul 14 13:55:55 GMT 2025","passed","Mon Jul 14 13:56:04 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTableDisplayWhenCurrencyFilterAppliedWhileOnLastPage"
"Correct transaction summary mock data is displayed on Dashboard page","9514","testTransactionSummaryMock","suite name","Mon Jul 14 13:55:59 GMT 2025","passed","Mon Jul 14 13:56:08 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testTransactionSummaryMock"
"Verify that on the Transactions Page user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","1458","testVisibilityOfControlPanelElements","suite name","Mon Jul 14 13:55:01 GMT 2025","passed","Mon Jul 14 13:55:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Filtering transactions by Card type displays only matching entries in the table.","18197","testFilterByCardType","suite name","Mon Jul 14 13:50:17 GMT 2025","passed","Mon Jul 14 13:50:35 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterByCardType"
"Verify full lists of column headers in table and visible columns from Settings","7213","testCheckUncheckAllVisibleColumns","suite name","Mon Jul 14 13:48:41 GMT 2025","passed","Mon Jul 14 13:48:48 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testCheckUncheckAllVisibleColumns"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","11662","testVerifyAcquirerStatus","suite name","Mon Jul 14 13:54:13 GMT 2025","passed","Mon Jul 14 13:54:25 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
