"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Error is displayed when trying to create a company with special characters in the name.","4404","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 11 09:50:11 GMT 2025","passed","Fri Apr 11 09:50:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Filter acquirers by status.","4473","testFilterAcquirersByStatus","Surefire suite","Fri Apr 11 09:44:33 GMT 2025","passed","Fri Apr 11 09:44:38 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3671","testToggleStatusRadioButtonsCorrectly","Surefire suite","Fri Apr 11 09:45:29 GMT 2025","passed","Fri Apr 11 09:45:33 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"User navigate to 'Login page' after logout","1101","testNavigateToLoginPageAfterLogout","Surefire suite","Fri Apr 11 09:43:19 GMT 2025","passed","Fri Apr 11 09:43:20 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToLoginPageAfterLogout"
"The visibility of the 'Acquirers List' header, which contains a list of Acquirers.","3456","testVisibilityHeaderAndAcquirersList","Surefire suite","Fri Apr 11 09:45:12 GMT 2025","passed","Fri Apr 11 09:45:15 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"Error is displayed when trying to create a company with special characters in the name.","3290","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 11 09:48:21 GMT 2025","passed","Fri Apr 11 09:48:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that clicking the Close button successfully closes the 'Add Company' dialog.","3662","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked","Surefire suite","Fri Apr 11 09:46:29 GMT 2025","passed","Fri Apr 11 09:46:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCloseAddCompanyDialogWhenCloseButtonIsClicked"
"Verify that 'Company name' field is prefilled and impossible to change","9578","testCompanyNameFieldDefaultState","Surefire suite","Fri Apr 11 09:42:40 GMT 2025","passed","Fri Apr 11 09:42:50 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCompanyNameFieldDefaultState"
"Error is displayed when trying to create a company with special characters in the name.","4471","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 11 09:48:45 GMT 2025","passed","Fri Apr 11 09:48:49 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3989","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Fri Apr 11 09:46:55 GMT 2025","passed","Fri Apr 11 09:46:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message when trying to create a company with invalid length and special characters.","3597","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Fri Apr 11 09:47:56 GMT 2025","passed","Fri Apr 11 09:48:00 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Error is displayed when trying to create a company with special characters in the name.","3664","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 11 09:50:27 GMT 2025","passed","Fri Apr 11 09:50:31 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","4010","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 11 09:48:13 GMT 2025","passed","Fri Apr 11 09:48:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that a new Merchant wasn't added once click 'Close' button","9673","testCloseButtonAndDiscardChanges","Surefire suite","Fri Apr 11 09:42:26 GMT 2025","passed","Fri Apr 11 09:42:36 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testCloseButtonAndDiscardChanges"
"Verify that the placeholder text for each field is correct.","3044","testVerifyPlaceholders","Surefire suite","Fri Apr 11 09:47:20 GMT 2025","passed","Fri Apr 11 09:47:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify 'Add business unit' button activation once some company is selected","8591","testVerifyAvailabilityOfBusinessUnitButton","Surefire suite","Fri Apr 11 09:43:01 GMT 2025","passed","Fri Apr 11 09:43:09 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Validates successful company creation and correct field persistence (E2E test).","10431","testAddCompanyEndToEndTest","Surefire suite","Fri Apr 11 09:47:27 GMT 2025","passed","Fri Apr 11 09:47:37 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"'Create' button is disabled when required fields are not filled.","2840","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","Surefire suite","Fri Apr 11 09:46:14 GMT 2025","passed","Fri Apr 11 09:46:17 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","3831","testToggleStatusRadioButtonsCorrectly","Surefire suite","Fri Apr 11 09:45:37 GMT 2025","passed","Fri Apr 11 09:45:41 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","2348","testVerifyAddBusinessUnitButtonDefaultState","Surefire suite","Fri Apr 11 09:42:54 GMT 2025","passed","Fri Apr 11 09:42:56 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2237","testNavigateToSystemAdministrationPage","Surefire suite","Fri Apr 11 09:43:32 GMT 2025","passed","Fri Apr 11 09:43:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Error message when trying to create a company with invalid length and special characters.","4246","testErrorForInvalidCompanyNameLengthAndCharacters","Surefire suite","Fri Apr 11 09:48:04 GMT 2025","passed","Fri Apr 11 09:48:08 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Check that click on Logo return user to the dashboard page from other pages","513","testReturtDashbordPageClickLogo","Surefire suite","Fri Apr 11 09:50:56 GMT 2025","passed","Fri Apr 11 09:50:56 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testReturtDashbordPageClickLogo"
"Error is displayed when trying to create a company with special characters in the name.","4581","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 11 09:48:54 GMT 2025","passed","Fri Apr 11 09:48:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Displaying the currency filter on the screen when selecting EUR.","0","testFilterByCurrency","Surefire suite","Fri Apr 11 09:42:08 GMT 2025","unknown","Fri Apr 11 09:42:08 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testFilterByCurrency"
"Unauthenticated users are automatically redirected to the 'Login page'","1400","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri Apr 11 09:43:48 GMT 2025","passed","Fri Apr 11 09:43:49 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with an already existing name","3364","testAddCompanyWithSameName","Surefire suite","Fri Apr 11 09:46:47 GMT 2025","passed","Fri Apr 11 09:46:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","4022","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","Surefire suite","Fri Apr 11 09:45:21 GMT 2025","passed","Fri Apr 11 09:45:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","Surefire test","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Unauthenticated users are automatically redirected to the 'Login page'","1287","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri Apr 11 09:43:55 GMT 2025","passed","Fri Apr 11 09:43:57 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3757","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Fri Apr 11 09:47:12 GMT 2025","passed","Fri Apr 11 09:47:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error is displayed when trying to create a company with special characters in the name.","4187","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 11 09:49:46 GMT 2025","passed","Fri Apr 11 09:49:50 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Displaying options when clicking on Selector Rows","2880","testCountOptionsSelectorRows","Surefire suite","Fri Apr 11 09:44:02 GMT 2025","passed","Fri Apr 11 09:44:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Displaying the number of rows on the screen when selecting Selector Rows.","1198","testCountSelectorRows","Surefire suite","Fri Apr 11 09:44:10 GMT 2025","passed","Fri Apr 11 09:44:11 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"The 'Status' dropdown toggles and contains options All, Active, Inactive.","2473","testOpenStatusDropdown","Surefire suite","Fri Apr 11 09:44:52 GMT 2025","passed","Fri Apr 11 09:44:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testOpenStatusDropdown"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","861","testNavigateToTransactionsPage","Surefire suite","Fri Apr 11 09:44:15 GMT 2025","passed","Fri Apr 11 09:44:16 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Error is displayed when trying to create a company with special characters in the name.","3424","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 11 09:48:29 GMT 2025","passed","Fri Apr 11 09:48:32 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","3545","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 11 09:49:54 GMT 2025","passed","Fri Apr 11 09:49:58 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Unauthenticated users are automatically redirected to the 'Login page'","1421","testUnauthenticatedUserRedirectionToLoginPage","Surefire suite","Fri Apr 11 09:43:53 GMT 2025","passed","Fri Apr 11 09:43:54 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error is displayed when trying to create a company with special characters in the name.","4729","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 11 09:49:03 GMT 2025","passed","Fri Apr 11 09:49:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","4040","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 11 09:50:02 GMT 2025","passed","Fri Apr 11 09:50:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"The visibility of elements in the 'Acquirers List' control panel","2579","testVisibilityAcquirersListControlTab","Surefire suite","Fri Apr 11 09:45:05 GMT 2025","passed","Fri Apr 11 09:45:08 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testVisibilityAcquirersListControlTab"
"Filter acquirers by status.","4948","testFilterAcquirersByStatus","Surefire suite","Fri Apr 11 09:44:42 GMT 2025","passed","Fri Apr 11 09:44:47 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","Surefire test","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Company creation with Cyrillic symbols","9684","testAddCompanyWithCyrillicSymbols","Surefire suite","Fri Apr 11 09:47:42 GMT 2025","passed","Fri Apr 11 09:47:51 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Company can be added by filling out required fields","5381","testAddCompanyByFillRequiredFields","Surefire suite","Fri Apr 11 09:45:47 GMT 2025","passed","Fri Apr 11 09:45:52 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Error is displayed when trying to create a company with special characters in the name.","4159","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 11 09:48:36 GMT 2025","passed","Fri Apr 11 09:48:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Verify that user can see selector Status Options","1987","testTheVisibilityOfTheStatusSelectorOptions","Surefire suite","Fri Apr 11 09:44:26 GMT 2025","passed","Fri Apr 11 09:44:28 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Error is displayed when trying to create a company with special characters in the name.","4069","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 11 09:49:29 GMT 2025","passed","Fri Apr 11 09:49:33 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Check that Logo in header contains text 'NPGW' and image","384","testLogoContainsTextAndImage","Surefire suite","Fri Apr 11 09:50:52 GMT 2025","passed","Fri Apr 11 09:50:52 GMT 2025","xyz.npgw.test.run.HeaderTest","Surefire test","xyz.npgw.test.run.HeaderTest","testLogoContainsTextAndImage"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3842","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Fri Apr 11 09:47:03 GMT 2025","passed","Fri Apr 11 09:47:07 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Company creation with Latin symbols","5447","testAddCompanyWithAllFilledFields","Surefire suite","Fri Apr 11 09:45:56 GMT 2025","passed","Fri Apr 11 09:46:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithAllFilledFields"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2107","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Fri Apr 11 09:44:19 GMT 2025","passed","Fri Apr 11 09:44:22 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","464","testNavigateToReportsPage","Surefire suite","Fri Apr 11 09:43:26 GMT 2025","passed","Fri Apr 11 09:43:26 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Error is displayed when trying to create a company with special characters in the name.","3685","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 11 09:49:21 GMT 2025","passed","Fri Apr 11 09:49:24 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"User navigate to 'Dashboard page' after login","9","testNavigateToDashboardAfterLogin","Surefire suite","Fri Apr 11 09:43:15 GMT 2025","passed","Fri Apr 11 09:43:15 GMT 2025","xyz.npgw.test.run.DashboardPageTest","Surefire test","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Verifying that we can switch the page when we click next button","1","testPaginationNextButton","Surefire suite","Fri Apr 11 09:42:07 GMT 2025","unknown","Fri Apr 11 09:42:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"User email is remembered after first successful login with checked 'Remember me'","4484","testRememberMeCheckedSavesUserEmail","Surefire suite","Fri Apr 11 09:43:37 GMT 2025","passed","Fri Apr 11 09:43:42 GMT 2025","xyz.npgw.test.run.LoginPageTest","Surefire test","xyz.npgw.test.run.LoginPageTest","testRememberMeCheckedSavesUserEmail"
"Error is displayed when trying to create a company with special characters in the name.","4107","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 11 09:49:37 GMT 2025","passed","Fri Apr 11 09:49:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","3444","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 11 09:50:19 GMT 2025","passed","Fri Apr 11 09:50:23 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"Error is displayed when trying to create a company with special characters in the name.","3829","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","Surefire suite","Fri Apr 11 09:50:35 GMT 2025","passed","Fri Apr 11 09:50:39 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
