"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify 'Add business unit' button activation once some company is selected","11020","testVerifyAvailabilityOfBusinessUnitButton","suite name","Fri May 16 22:11:50 GMT 2025","passed","Fri May 16 22:12:01 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAvailabilityOfBusinessUnitButton"
"Verify that user can see selector Status Options","2111","testTheVisibilityOfTheStatusSelectorOptions","suite name","Fri May 16 22:15:08 GMT 2025","passed","Fri May 16 22:15:10 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheStatusSelectorOptions"
"Error message is displayed when start date is after end date.","1053","testErrorMessageForReversedDateRange","suite name","Fri May 16 22:14:12 GMT 2025","passed","Fri May 16 22:14:13 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testErrorMessageForReversedDateRange"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","testEditUser","suite name","Fri May 16 22:10:34 GMT 2025","unknown","Fri May 16 22:10:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Displaying the number of rows on the screen when selecting Selector Rows.","2352","testCountSelectorRows","suite name","Fri May 16 22:12:48 GMT 2025","passed","Fri May 16 22:12:50 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountSelectorRows"
"Added company appears in the 'Select company' dropdown list","5039","testVerifyCompanyPresenceInDropdown","suite name","Fri May 16 22:13:35 GMT 2025","passed","Fri May 16 22:13:40 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Verify that the dialog is closed by clicking on the 'Close' icon","0","testVerifyDialogClosedByClickIconClose","suite name","Fri May 16 22:10:34 GMT 2025","unknown","Fri May 16 22:10:34 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyDialogClosedByClickIconClose"
"Verify full lists of column headers in table and visible columns from Settings","4785","testCheckUncheckAllVisibleColumns","suite name","Fri May 16 22:12:08 GMT 2025","passed","Fri May 16 22:12:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckAllVisibleColumns"
"Verify that re-selecting an already selected currency keeps the selection unchanged.","7630","testRetainCurrencyWhenReSelectingSameOption","suite name","Fri May 16 22:11:45 GMT 2025","passed","Fri May 16 22:11:53 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testRetainCurrencyWhenReSelectingSameOption"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","0","testTheVisibilityOfTheAvailableBusinessUnitOptions","suite name","Fri May 16 22:10:34 GMT 2025","unknown","Fri May 16 22:10:34 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptions"
"Verify error appears when creating an Acquirer with a duplicate name.","3710","testCreateAcquirerWithDuplicateNameShowsError","suite name","Fri May 16 22:14:31 GMT 2025","passed","Fri May 16 22:14:34 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testCreateAcquirerWithDuplicateNameShowsError"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2810","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 16 22:13:44 GMT 2025","passed","Fri May 16 22:13:47 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verifies that the status radio buttons ('Active' and 'Inactive') toggle correctly.","2523","testToggleStatusRadioButtonsCorrectly","suite name","Fri May 16 22:15:23 GMT 2025","passed","Fri May 16 22:15:25 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testToggleStatusRadioButtonsCorrectly"
"Validates successful company creation and correct field persistence (E2E test).","11810","testAddCompanyEndToEndTest","suite name","Fri May 16 22:12:29 GMT 2025","passed","Fri May 16 22:12:41 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyEndToEndTest"
"Create new company admin user","1","testCreateCompanyAdminUser","suite name","Fri May 16 22:10:34 GMT 2025","unknown","Fri May 16 22:10:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCreateCompanyAdminUser"
"Verify content of 'Generation Parameters dialog'","3149","testContentOfGenerationParametersDalog","suite name","Fri May 16 22:14:05 GMT 2025","passed","Fri May 16 22:14:08 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testContentOfGenerationParametersDalog"
"Verify that 'Create' button is disabled when Acquirer name is empty.","2674","testDisableCreateButtonWhenAcquirerNameIsEmpty","suite name","Fri May 16 22:14:38 GMT 2025","passed","Fri May 16 22:14:40 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisableCreateButtonWhenAcquirerNameIsEmpty"
"Verify that re-selecting an already selected status keeps the selection unchanged.","5937","testRetainStatusWhenReSelectingSameOption","suite name","Fri May 16 22:13:04 GMT 2025","passed","Fri May 16 22:13:10 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testRetainStatusWhenReSelectingSameOption"
"Deactivate user by 'Change user activity button' and verify status change","0","testDeactivateUserViaChangeUserActivityButton","suite name","Fri May 16 22:10:34 GMT 2025","unknown","Fri May 16 22:10:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateUserViaChangeUserActivityButton"
"Filtering transactions by Currency","3844","testFilterTransactionsByCurrency","suite name","Fri May 16 22:14:03 GMT 2025","passed","Fri May 16 22:14:07 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that Acquirer with status 'Active/Inactive' is displayed correctly in the list","9237","testAcquirerStatusDisplaysCorrectly","suite name","Fri May 16 22:12:17 GMT 2025","passed","Fri May 16 22:12:26 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerStatusDisplaysCorrectly"
"Verify that a new Acquirer can be successfully created and appears in the Acquirers dropdown.","6651","testAcquirerSuccessfullyCreatedAndAppearsInDropdown","suite name","Fri May 16 22:14:14 GMT 2025","passed","Fri May 16 22:14:21 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAcquirerSuccessfullyCreatedAndAppearsInDropdown"
"'Create' button is disabled when required fields are not filled.","2750","testCreateButtonDisabledWhenRequiredFieldsAreEmpty","suite name","Fri May 16 22:13:03 GMT 2025","passed","Fri May 16 22:13:06 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testCreateButtonDisabledWhenRequiredFieldsAreEmpty"
"Error is displayed when trying to create a company with special characters in the name.","2064","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters","suite name","Fri May 16 22:13:23 GMT 2025","passed","Fri May 16 22:13:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorIsDisplayedWhenCreatingCompanyWithSpecialCharacters"
"User navigate to 'Dashboard page' after login","4","testNavigateToDashboardAfterLogin","suite name","Fri May 16 22:12:15 GMT 2025","passed","Fri May 16 22:12:15 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testNavigateToDashboardAfterLogin"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","2834","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 16 22:13:51 GMT 2025","passed","Fri May 16 22:13:54 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Edit company info and save","8009","testEditCompanyInfoAndSave","suite name","Fri May 16 22:11:15 GMT 2025","passed","Fri May 16 22:11:23 GMT 2025","xyz.npgw.test.run.EditCompanyDialogTest","test name","xyz.npgw.test.run.EditCompanyDialogTest","testEditCompanyInfoAndSave"
"Choose amount popup functionality","5975","testChooseAmountPopUp","suite name","Fri May 16 22:12:32 GMT 2025","passed","Fri May 16 22:12:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testChooseAmountPopUp"
"Verify that the placeholder text for each field is correct.","3342","testVerifyPlaceholders","suite name","Fri May 16 22:14:05 GMT 2025","passed","Fri May 16 22:14:09 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyPlaceholders"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3642","testResetCurrency","suite name","Fri May 16 22:14:40 GMT 2025","passed","Fri May 16 22:14:44 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Displaying rows per page options when clicking on Selector Rows","3201","testCountOptionsSelectorRows","suite name","Fri May 16 22:12:41 GMT 2025","passed","Fri May 16 22:12:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCountOptionsSelectorRows"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","2039","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","suite name","Fri May 16 22:14:55 GMT 2025","passed","Fri May 16 22:14:57 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
"Filter acquirers by status.","3022","testFilterAcquirersByStatus","suite name","Fri May 16 22:12:51 GMT 2025","passed","Fri May 16 22:12:54 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Verify that user can see Payment Method Options","2194","testTheVisibilityOfThePaymentMethodOptions","suite name","Fri May 16 22:15:02 GMT 2025","passed","Fri May 16 22:15:04 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfThePaymentMethodOptions"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","3515","testVerifyErrorMessageForInvalidCompanyNameLength","suite name","Fri May 16 22:13:59 GMT 2025","passed","Fri May 16 22:14:02 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Filter acquirers by status.","2856","testFilterAcquirersByStatus","suite name","Fri May 16 22:12:45 GMT 2025","passed","Fri May 16 22:12:48 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testFilterAcquirersByStatus"
"Log out via button in the user menu","3086","testLogOutViaButtonInUserMenu","suite name","Fri May 16 22:11:53 GMT 2025","passed","Fri May 16 22:11:56 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInUserMenu"
"Company can be added by filling out required fields","4672","testAddCompanyByFillRequiredFields","suite name","Fri May 16 22:12:21 GMT 2025","passed","Fri May 16 22:12:25 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyByFillRequiredFields"
"Unauthenticated users are automatically redirected to the 'Login page'","1130","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 16 22:11:03 GMT 2025","passed","Fri May 16 22:11:04 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Log out via button in the Header","861","testLogOutViaButtonInHeader","suite name","Fri May 16 22:11:49 GMT 2025","passed","Fri May 16 22:11:50 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testLogOutViaButtonInHeader"
"Verify that the user can switch to the dark theme","2318","testDarkColorThemeSwitch","suite name","Fri May 16 22:11:33 GMT 2025","passed","Fri May 16 22:11:36 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testDarkColorThemeSwitch"
"Verifies that table column headers are displayed correctly on each page when navigating through paginated results.","3818","testColumnHeadersDisplayCorrectlyOnAllPages","suite name","Fri May 16 22:12:31 GMT 2025","passed","Fri May 16 22:12:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testColumnHeadersDisplayCorrectlyOnAllPages"
"Verify that the 'Add Acquirer' form opens with the correct header and input fields, and closes correctly.","3912","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly","suite name","Fri May 16 22:14:23 GMT 2025","passed","Fri May 16 22:14:27 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testAddAcquirerFormOpensWithCorrectHeaderAndFieldsAndClosesCorrectly"
"Status filter correctly displays users with 'Active' or 'Inactive' status","13653","testStatusFilterDisplaysCorrectUsers","suite name","Fri May 16 22:11:22 GMT 2025","passed","Fri May 16 22:11:35 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testStatusFilterDisplaysCorrectUsers"
"User navigate to 'System administration page' after clicking on 'System administration' link on the header","2119","testNavigateToSystemAdministrationPage","suite name","Fri May 16 22:11:16 GMT 2025","passed","Fri May 16 22:11:18 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testNavigateToSystemAdministrationPage"
"Displaying selected currency","3805","testFilterDisplaysSelectedCurrency","suite name","Fri May 16 22:13:31 GMT 2025","passed","Fri May 16 22:13:35 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterDisplaysSelectedCurrency"
"Filtering transactions by Currency","4127","testFilterTransactionsByCurrency","suite name","Fri May 16 22:13:55 GMT 2025","passed","Fri May 16 22:13:59 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByCurrency"
"Verify that users can be sorted alphabetically","6550","testCheckSortingListOfUsersAlphabetically","suite name","Fri May 16 22:10:55 GMT 2025","passed","Fri May 16 22:11:02 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify, that 'Reset filter' button change 'Currency' to default value ( ALL)","3946","testResetCurrency","suite name","Fri May 16 22:14:47 GMT 2025","passed","Fri May 16 22:14:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1662","testNavigateToTransactionsPage","suite name","Fri May 16 22:14:11 GMT 2025","passed","Fri May 16 22:14:13 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testNavigateToTransactionsPage"
"Check/Uncheck Visible columns in the Settings and verify table column headers","13043","testCheckUncheckOneVisibleColumn","suite name","Fri May 16 22:12:16 GMT 2025","passed","Fri May 16 22:12:29 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testCheckUncheckOneVisibleColumn"
"Verifying that we can switch the page when we click next button","3747","testPaginationNextButton","suite name","Fri May 16 22:14:16 GMT 2025","passed","Fri May 16 22:14:20 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPaginationNextButton"
"Check after clicking on Transactions user redirected to Transactions page","2042","testTransactionsLink","suite name","Fri May 16 22:12:04 GMT 2025","passed","Fri May 16 22:12:06 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Error message when trying to create a company with invalid length and special characters.","2260","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Fri May 16 22:13:16 GMT 2025","passed","Fri May 16 22:13:18 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify validation messages when creating Acquirer with invalid input.","3857","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri May 16 22:15:15 GMT 2025","passed","Fri May 16 22:15:19 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify that Acquirer with status 'Active/Inactive' is displayed correctly in the list","8048","testAcquirerStatusDisplaysCorrectly","suite name","Fri May 16 22:12:06 GMT 2025","passed","Fri May 16 22:12:14 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testAcquirerStatusDisplaysCorrectly"
"Error is displayed when trying to create a company with an already existing name","3385","testAddCompanyWithSameName","suite name","Fri May 16 22:12:56 GMT 2025","passed","Fri May 16 22:12:59 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Verify that the title of the 'Edit Business Unit' dialog matches the expected result","0","testVerifyTitleEditBusinessUnitDialog","suite name","Fri May 16 22:10:34 GMT 2025","unknown","Fri May 16 22:10:34 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyTitleEditBusinessUnitDialog"
"Unauthenticated users are automatically redirected to the 'Login page'","1016","testUnauthenticatedUserRedirectionToLoginPage","suite name","Fri May 16 22:11:07 GMT 2025","passed","Fri May 16 22:11:08 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testUnauthenticatedUserRedirectionToLoginPage"
"Error message is displayed when start date is after end date.","2248","testErrorMessageForReversedDateRange","suite name","Fri May 16 22:13:25 GMT 2025","passed","Fri May 16 22:13:27 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageForReversedDateRange"
"User navigate to 'Login page'","101","testNavigateToLoginPage","suite name","Fri May 16 22:10:53 GMT 2025","passed","Fri May 16 22:10:53 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testNavigateToLoginPage"
"Verify that the label of each field is correct","0","testVerifyLabelOfEachField","suite name","Fri May 16 22:10:34 GMT 2025","unknown","Fri May 16 22:10:34 GMT 2025","xyz.npgw.test.run.EditBusinessUnitDialogTest","test name","xyz.npgw.test.run.EditBusinessUnitDialogTest","testVerifyLabelOfEachField"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","3514","testRememberMeUncheckedDontSaveUserEmail","suite name","Fri May 16 22:10:59 GMT 2025","passed","Fri May 16 22:11:02 GMT 2025","xyz.npgw.test.run.LoginPageTest","test name","xyz.npgw.test.run.LoginPageTest","testRememberMeUncheckedDontSaveUserEmail"
"Check that click on Logo return user to the dashboard page from other pages","2464","testClickLogoReturnToDashboardPage","suite name","Fri May 16 22:11:27 GMT 2025","passed","Fri May 16 22:11:29 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Filtering transactions by Amount","4076","testFilterTransactionsByAmount","suite name","Fri May 16 22:13:47 GMT 2025","passed","Fri May 16 22:13:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testFilterTransactionsByAmount"
"Verify validation messages when creating Acquirer with invalid input.","3272","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri May 16 22:14:44 GMT 2025","passed","Fri May 16 22:14:48 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","testAddUser","suite name","Fri May 16 22:10:34 GMT 2025","unknown","Fri May 16 22:10:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddUser"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","234","testNavigateToReportsPage","suite name","Fri May 16 22:14:18 GMT 2025","passed","Fri May 16 22:14:18 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"error message 'From should be lesser than To' appears","3498","testErrorMessageByAmount","suite name","Fri May 16 22:13:17 GMT 2025","passed","Fri May 16 22:13:21 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"Reset company analyst password under company admin","0","testResetPasswordForCompanyAnalyst","suite name","Fri May 16 22:10:34 GMT 2025","unknown","Fri May 16 22:10:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testResetPasswordForCompanyAnalyst"
"Verify validation messages when creating Acquirer with invalid input.","3971","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri May 16 22:15:00 GMT 2025","passed","Fri May 16 22:15:04 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Add a new user and verify that all fields, statuses, and icons are correctly displayed(e2e).","0","testAddCompanyAnalyst","suite name","Fri May 16 22:10:34 GMT 2025","unknown","Fri May 16 22:10:34 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddCompanyAnalyst"
"Company creation with Cyrillic symbols","7652","testAddCompanyWithCyrillicSymbols","suite name","Fri May 16 22:12:45 GMT 2025","passed","Fri May 16 22:12:53 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","test name","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithCyrillicSymbols"
"Download files: PDF, Excel, CVS","3342","testDownloadFiles","suite name","Fri May 16 22:13:02 GMT 2025","passed","Fri May 16 22:13:05 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testDownloadFiles"
"Verify validation messages when creating Acquirer with invalid input.","4522","testDisplayValidationErrorsForInvalidAcquirerInput","suite name","Fri May 16 22:14:51 GMT 2025","passed","Fri May 16 22:14:55 GMT 2025","xyz.npgw.test.run.AddAcquirerDialogTest","test name","xyz.npgw.test.run.AddAcquirerDialogTest","testDisplayValidationErrorsForInvalidAcquirerInput"
"Verify 'Add business unit' button is disabled if 'Select company' filter's field is cleaned","1739","testVerifyAddBusinessUnitButtonDefaultState","suite name","Fri May 16 22:11:45 GMT 2025","passed","Fri May 16 22:11:47 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","test name","xyz.npgw.test.run.AddBusinessUnitTest","testVerifyAddBusinessUnitButtonDefaultState"
"Verifies that all form field placeholders are set correctly","5055","testVerifyPlaceholdersEditForm","suite name","Fri May 16 22:11:58 GMT 2025","passed","Fri May 16 22:12:04 GMT 2025","xyz.npgw.test.run.EditAcquirerDialogTest","test name","xyz.npgw.test.run.EditAcquirerDialogTest","testVerifyPlaceholdersEditForm"
