"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that 'Integrated third party controls' table can be sorted","20843","testIntegratedTpControlsTableEntriesSorting","suite name","Wed Sep 10 21:41:29 GMT 2025","passed","Wed Sep 10 21:41:50 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testIntegratedTpControlsTableEntriesSorting"
"Add new system admin under super admin","8028","testAddSystemAdmin","suite name","Wed Sep 10 21:25:07 GMT 2025","passed","Wed Sep 10 21:25:15 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Edit company info and save","12432","testEditCompanyInfoAndSave","suite name","Wed Sep 10 21:36:13 GMT 2025","passed","Wed Sep 10 21:36:25 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testEditCompanyInfoAndSave"
"All key chart elements are correctly displayed","11028","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser","suite name","Wed Sep 10 21:30:43 GMT 2025","failed","Wed Sep 10 21:30:54 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testVisibleChartElementsAreDisplayedCorrectlyAsTestUser"
"Edit Amount","3103","testEditAmountAsAdmin","suite name","Wed Sep 10 21:34:28 GMT 2025","passed","Wed Sep 10 21:34:31 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testEditAmountAsAdmin"
"'Reset filter' clears selected options to default","4074","testResetFilterAsTestAdmin","suite name","Wed Sep 10 21:24:57 GMT 2025","passed","Wed Sep 10 21:25:01 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testResetFilterAsTestAdmin"
"Check if the user can change the password through the profile settings in the user menu","7533","testChangePassword","suite name","Wed Sep 10 21:33:15 GMT 2025","passed","Wed Sep 10 21:33:22 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testChangePassword"
"Edits the user's role and status, verifies the updates, and reactivates the user.","15920","testEditUser","suite name","Wed Sep 10 21:26:43 GMT 2025","passed","Wed Sep 10 21:26:58 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Verify that click on Cancel button cancels the Merchant Acquirer status change","14358","testCancelButtonInChangeMerchantAcquirerActivityDialog","suite name","Wed Sep 10 21:26:12 GMT 2025","passed","Wed Sep 10 21:26:27 GMT 2025","xyz.npgw.test.run.GatewayPageTest","test name","xyz.npgw.test.run.GatewayPageTest","testCancelButtonInChangeMerchantAcquirerActivityDialog"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","7210","testResetCurrencyAsUser","suite name","Wed Sep 10 21:28:49 GMT 2025","passed","Wed Sep 10 21:28:56 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetCurrencyAsUser"
"Verifies that the Acquirers table displays correct data for the selected acquirer and shows relevant action buttons.","5641","testDisplaySingleRowWhenAcquirerIsSelected","suite name","Wed Sep 10 21:35:16 GMT 2025","passed","Wed Sep 10 21:35:21 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testDisplaySingleRowWhenAcquirerIsSelected"
"User navigate to 'Dashboard page' after login","832","testNavigateToDashboardAfterLoginAsTestUser","suite name","Wed Sep 10 21:29:45 GMT 2025","passed","Wed Sep 10 21:29:46 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testNavigateToDashboardAfterLoginAsTestUser"
"Delete Fraud Control with Cancel buttonDelete Fraud Control with 'Cross'Delete Fraud Control with ESC","5866","testCancelDeletingFraudControl","suite name","Wed Sep 10 21:42:55 GMT 2025","passed","Wed Sep 10 21:43:01 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testCancelDeletingFraudControl"
"Validates successful company creation and correct field persistence.","6940","testAddCompany","suite name","Wed Sep 10 21:34:06 GMT 2025","passed","Wed Sep 10 21:34:13 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testAddCompany"
"Reset Amount Values","3364","testResetAmountValuesAsUser","suite name","Wed Sep 10 21:28:38 GMT 2025","passed","Wed Sep 10 21:28:42 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetAmountValuesAsUser"
"Verify that users can be sorted alphabetically","4320","testCheckSortingListOfUsersAlphabetically","suite name","Wed Sep 10 21:25:27 GMT 2025","passed","Wed Sep 10 21:25:31 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersAlphabetically"
"Verify that company can be deleted","10008","testDeleteCompany","suite name","Wed Sep 10 21:36:27 GMT 2025","passed","Wed Sep 10 21:36:37 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteCompany"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","1","testResetMultiStatusAsAdmin","suite name","Wed Sep 10 21:24:32 GMT 2025","unknown","Wed Sep 10 21:24:32 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetMultiStatusAsAdmin"
"Verify Acquirer status 'Active/Inactive' is displayed in column 'Status'","10212","testVerifyAcquirerStatus","suite name","Wed Sep 10 21:37:19 GMT 2025","passed","Wed Sep 10 21:37:29 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVerifyAcquirerStatus"
"The transaction table data on the UI matches the exported PDF file data.","9858","testTransactionTableMatchesDownloadedPdf","suite name","Wed Sep 10 21:42:27 GMT 2025","broken","Wed Sep 10 21:42:37 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testTransactionTableMatchesDownloadedPdf"
"Verify, that 'Reset filter' button change 'Amount' to default","4076","testResetAmountAsAdmin","suite name","Wed Sep 10 21:34:36 GMT 2025","passed","Wed Sep 10 21:34:40 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testResetAmountAsAdmin"
"Choose amount popup functionality","7203","testChooseAmountPopUpAsUser","suite name","Wed Sep 10 21:28:15 GMT 2025","passed","Wed Sep 10 21:28:23 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testChooseAmountPopUpAsUser"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","1651","testSearchOptionsVisibleAfterClickingTrxIdsAsUser","suite name","Wed Sep 10 21:29:12 GMT 2025","passed","Wed Sep 10 21:29:13 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIdsAsUser"
"Verify that the error message is displayed if 'Entity name' contains not allowed special symbol","5308","testErrorMessageForNotAllowedSymbolsInEntityName","suite name","Wed Sep 10 21:35:30 GMT 2025","passed","Wed Sep 10 21:35:35 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testErrorMessageForNotAllowedSymbolsInEntityName"
"Verify text content for Header and Main body on 'Change control activity' dialog","3849","testVerifyWarningModalWindowChangeActivityForControlTable","suite name","Wed Sep 10 21:43:37 GMT 2025","passed","Wed Sep 10 21:43:41 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowChangeActivityForControlTable"
"'Reset filter' button resets the 'Status' filter to 'All' and clears the selected company","5471","testResetFilterAsAdmin","suite name","Wed Sep 10 21:32:53 GMT 2025","passed","Wed Sep 10 21:32:58 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testResetFilterAsAdmin"
"Move Business unit control upMove Business unit control down","20790","testChangeFraudControlPriority","suite name","Wed Sep 10 21:40:13 GMT 2025","passed","Wed Sep 10 21:40:34 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeFraudControlPriority"
"Search by NPGW reference within Add adjustment dialog and check placeholders","0","testPlaceholdersAndSearchNpgwInAddAdjustment","suite name","Wed Sep 10 21:24:32 GMT 2025","unknown","Wed Sep 10 21:24:32 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testPlaceholdersAndSearchNpgwInAddAdjustment"
"'Reset filter' clears selected options to default","5987","testResetFilterAsTestUser","suite name","Wed Sep 10 21:29:48 GMT 2025","passed","Wed Sep 10 21:29:54 GMT 2025","xyz.npgw.test.run.TestUserDashboardPageTest","test name","xyz.npgw.test.run.TestUserDashboardPageTest","testResetFilterAsTestUser"
"User navigate to 'Transactions page' after clicking on 'Transactions' link on the header","1543","testNavigateToTransactionsPageAsUser","suite name","Wed Sep 10 21:28:33 GMT 2025","passed","Wed Sep 10 21:28:35 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testNavigateToTransactionsPageAsUser"
"Verify that on the Transactions Page user can see Panel: Company Business unit, Date range, Currency, Card type, Status, Trx Ids, Amount, Reset filter, Apply data, Download file, Settings.","826","testVisibilityOfControlPanelElements","suite name","Wed Sep 10 21:34:01 GMT 2025","passed","Wed Sep 10 21:34:02 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testVisibilityOfControlPanelElements"
"Add Active Fraud Control","7084","testAddActiveFraudControl","suite name","Wed Sep 10 21:37:00 GMT 2025","passed","Wed Sep 10 21:37:07 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddActiveFraudControl"
"Unauthenticated users are automatically redirected to the 'Login page'","864","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Wed Sep 10 21:24:56 GMT 2025","passed","Wed Sep 10 21:24:57 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Edit Fraud Control","4790","testEditFraudControl","suite name","Wed Sep 10 21:43:17 GMT 2025","passed","Wed Sep 10 21:43:22 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testEditFraudControl"
"The visibility of the acquirers table header and table contents","2709","testVisibilityHeaderAndAcquirersList","suite name","Wed Sep 10 21:37:33 GMT 2025","passed","Wed Sep 10 21:37:36 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"All key chart elements are correctly displayed","13923","testVisibleChartElementsAreDisplayedCorrectly","suite name","Wed Sep 10 21:31:03 GMT 2025","failed","Wed Sep 10 21:31:16 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testVisibleChartElementsAreDisplayedCorrectly"
"Verify that business unit can be deleted","6565","testDeleteBusinessUnit","suite name","Wed Sep 10 21:36:05 GMT 2025","passed","Wed Sep 10 21:36:12 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testDeleteBusinessUnit"
"Verify text content for Header and Main body on 'Delete business unit control' dialog","3723","testVerifyWarningModalWindowDeleteBusinessUnitControlTable","suite name","Wed Sep 10 21:43:41 GMT 2025","passed","Wed Sep 10 21:43:45 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testVerifyWarningModalWindowDeleteBusinessUnitControlTable"
"Verify, that 'Reset filter' button change 'Status' (two options are checked) to default value ( ALL)","0","testResetMultiStatusAsUser","suite name","Wed Sep 10 21:24:32 GMT 2025","unknown","Wed Sep 10 21:24:32 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetMultiStatusAsUser"
"Verify, that 'Reset filter' button change 'Amount' to default","2775","testResetAmountAsUser","suite name","Wed Sep 10 21:28:35 GMT 2025","passed","Wed Sep 10 21:28:38 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetAmountAsUser"
"Verify company analyst can be deleted","11468","testDeleteCompanyAnalyst","suite name","Wed Sep 10 21:28:15 GMT 2025","passed","Wed Sep 10 21:28:27 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteCompanyAnalyst"
"Verify that users can be sorted in reverse alphabetical order","5776","testCheckSortingListOfUsersReverse","suite name","Wed Sep 10 21:25:32 GMT 2025","passed","Wed Sep 10 21:25:38 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testCheckSortingListOfUsersReverse"
"Verify, that 'Reset filter' button change 'Amount' to default","2287","testResetAmount","suite name","Wed Sep 10 21:32:48 GMT 2025","passed","Wed Sep 10 21:32:51 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetAmount"
"Deactivate and activate company admin as super admin","21005","testDeactivateAndActivateCompanyAdmin","suite name","Wed Sep 10 21:25:50 GMT 2025","passed","Wed Sep 10 21:26:11 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeactivateAndActivateCompanyAdmin"
"The presence of the dropdown options export table data to file","10525","testPresenceOfDownloadFilesOptions","suite name","Wed Sep 10 21:32:27 GMT 2025","broken","Wed Sep 10 21:32:38 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testPresenceOfDownloadFilesOptions"
"Check that click on Logo return user to the dashboard page from other pages","2520","testClickLogoReturnToDashboardPage","suite name","Wed Sep 10 21:27:26 GMT 2025","passed","Wed Sep 10 21:27:28 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testClickLogoReturnToDashboardPage"
"Add Fraud Control to Business Unit (No Fraud Control)Add Fraud Control to Business Unit (Business unit has Fraud Control)","19349","testAddFraudControlToBusinessUnit","suite name","Wed Sep 10 21:37:41 GMT 2025","passed","Wed Sep 10 21:38:01 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testAddFraudControlToBusinessUnit"
"First 'Move business unit control up' and last 'Move business unit control down' are disabled","16410","testChangeBusinessControlPriorityRestrictions","suite name","Wed Sep 10 21:39:08 GMT 2025","passed","Wed Sep 10 21:39:24 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testChangeBusinessControlPriorityRestrictions"
"Verify that user can see 'Card type' options","1634","testTheVisibilityOfTheCardTypeOptions","suite name","Wed Sep 10 21:33:47 GMT 2025","passed","Wed Sep 10 21:33:48 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheCardTypeOptions"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","4190","testRememberMeUncheckedDontSaveUserEmailUnauthenticated","suite name","Wed Sep 10 21:24:44 GMT 2025","passed","Wed Sep 10 21:24:49 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testRememberMeUncheckedDontSaveUserEmailUnauthenticated"
"Verify that the 'Entity name' field requires between 4 and 100 characters","5473","testEntityNameIsMandatoryLengthRestrictions","suite name","Wed Sep 10 21:35:23 GMT 2025","passed","Wed Sep 10 21:35:28 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testEntityNameIsMandatoryLengthRestrictions"
"Verify that user can see 'Card type' options","2002","testTheVisibilityOfTheCardTypeOptionsAsAdmin","suite name","Wed Sep 10 21:35:35 GMT 2025","passed","Wed Sep 10 21:35:37 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testTheVisibilityOfTheCardTypeOptionsAsAdmin"
"Verify system admin can be deleted","9401","testDeleteSystemAdmin","suite name","Wed Sep 10 21:27:58 GMT 2025","passed","Wed Sep 10 21:28:07 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testDeleteSystemAdmin"
"Verify, that 'Reset filter' button change 'Currency' to default value (ALL)","7160","testResetCurrency","suite name","Wed Sep 10 21:33:12 GMT 2025","passed","Wed Sep 10 21:33:19 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCurrency"
"Verify that 'Connected business unit controls' table can be sorted","48498","testBusinessUnitControlTableEntriesSorting","suite name","Wed Sep 10 21:38:10 GMT 2025","passed","Wed Sep 10 21:38:59 GMT 2025","xyz.npgw.test.run.FraudControlTest","test name","xyz.npgw.test.run.FraudControlTest","testBusinessUnitControlTableEntriesSorting"
"Verifying that we can switch the page when we click next button","8956","testPaginationNextButton","suite name","Wed Sep 10 21:39:35 GMT 2025","broken","Wed Sep 10 21:39:44 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testPaginationNextButton"
"Adding a user with an existing email address results in an error message.","7814","testAddUserWithExistingEmailAsAdmin","suite name","Wed Sep 10 21:31:26 GMT 2025","passed","Wed Sep 10 21:31:34 GMT 2025","xyz.npgw.test.run.AdminTeamPageTest","test name","xyz.npgw.test.run.AdminTeamPageTest","testAddUserWithExistingEmailAsAdmin"
"Verify that the Company admin can see all the company's business units in the Business unit dropdown list","1670","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser","suite name","Wed Sep 10 21:29:14 GMT 2025","passed","Wed Sep 10 21:29:16 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testTheVisibilityOfTheAvailableBusinessUnitOptionsAsUser"
"Verify possibility to add adjustment with Transaction adjustment","0","testAddTransactionAdjustment","suite name","Wed Sep 10 21:24:32 GMT 2025","unknown","Wed Sep 10 21:24:32 GMT 2025","xyz.npgw.test.run.TransactionManagementPageTest","test name","xyz.npgw.test.run.TransactionManagementPageTest","testAddTransactionAdjustment"
